chunk_size_1,downloading_time_1,chunk_size_2,downloading_time_2,chunk_size_3,downloading_time_3,chunk_size_4,downloading_time_4,chunk_size_5,downloading_time_5,chunk_size_6,downloading_time_6,chunk_size_7,downloading_time_7,chunk_size_8,downloading_time_8,bandwidth,delay,chunk_size_9,downloading_time_9
0.935726,0.084095,0.879241,0.073282,0.879241,3.196282,0.879241,0.083207,0.81343,0.074322,0.81343,3.138322,0.81343,0.076172,0.867623,0.116467,0.11182719671409712,0.074533,0.867623,3.103467
0.867623,0.075563,1.121766,0.081209,1.121766,3.060209,1.121766,0.098025,1.241775,0.1031,1.241775,3.0261,1.241775,0.109789,0.887015,0.080234,0.11182719671409712,0.078766,0.887015,3.303234
0.887015,0.172877,0.699695,0.065109,0.699695,3.130109,0.699695,0.071247,1.04437,0.084467,1.04437,3.107467,1.04437,0.106744,1.028622,0.084158,0.11182719671409712,0.074842,1.028622,3.031158
1.028622,0.084225,0.833775,0.072102,0.833775,3.239102,0.833775,0.073682,0.887284,0.082441,0.887284,3.177441,0.887284,0.077309,0.633679,0.050158,0.11182719671409712,0.073842,0.633679,3.094158
0.633679,0.073317,0.832918,0.0683,0.832918,3.0583,0.832918,0.078409,0.788655,0.084607,0.788655,3.045607,0.788655,0.08472,0.665786,0.061599,0.11182719671409712,0.078401,0.665786,3.210599
0.665786,0.061593,0.735604,0.057474,0.735604,3.174474,0.735604,0.066622,0.828392,0.069752,0.828392,3.160752,0.828392,0.08793,2.654092,0.214431,0.11182719671409712,0.072569,2.654092,3.307431
2.654092,0.28924,2.968877,0.246941,2.968877,3.299941,2.968877,0.304426,1.927389,0.206949,1.927389,3.119949,1.927389,0.172,1.310503,0.105075,0.11182719671409712,0.078925,1.310503,3.052075
1.310503,0.124844,1.143489,0.081804,1.143489,3.002804,1.143489,0.102986,0.535505,0.077094,0.535505,3.150094,0.535505,0.04529,0.914583,0.08999,0.11182719671409712,0.07701,0.914583,3.14199
0.914583,0.086986,0.736908,0.079126,0.736908,3.042126,0.736908,0.068311,0.792793,0.077067,0.792793,3.008067,0.792793,0.09018,1.097519,0.110844,0.11182719671409712,0.076156,1.097519,2.979844
1.097519,0.09951,1.458333,0.136076,1.458333,3.217076,1.458333,0.117632,1.134258,0.102561,1.134258,3.167561,1.134258,0.09573,0.767552,0.072379,0.11182719671409712,0.074621,0.767552,3.113379
0.767552,0.080478,0.759523,0.074411,0.759523,3.085411,0.759523,0.065564,0.608775,0.067699,0.608775,3.073699,0.608775,0.075159,0.717815,0.031441,0.18264431792881905,0.107559,0.717815,3.006441
0.717815,0.080429,1.384989,0.118336,1.384989,2.991336,1.384989,0.105493,1.204243,0.093757,1.204243,3.142757,1.204243,0.092272,1.029698,0.08316,0.18264431792881905,0.08384,1.029698,3.14216
1.029698,0.092119,1.105225,0.105455,1.105225,3.096455,1.105225,0.079849,1.05906,0.086624,1.05906,3.049624,1.05906,0.090978,0.567015,0.053965,0.18264431792881905,0.078035,0.567015,3.018965
0.567015,0.07781,0.273917,0.030913,0.273917,2.936913,0.273917,0.063627,0.255564,0.012868,0.255564,3.125868,0.255564,0.066437,0.917825,0.083293,0.18264431792881905,0.075707,0.917825,3.403293
0.917825,0.368638,0.773785,0.075168,0.773785,3.067168,0.773785,0.089576,0.693365,0.061351,0.693365,3.005351,0.693365,0.077367,0.63851,0.056118,0.18264431792881905,0.074882,0.63851,2.917118
0.63851,0.06606,0.633659,0.055621,0.633659,3.141621,0.633659,0.065158,0.776615,0.07116,0.776615,3.07116,0.776615,0.082529,1.144687,0.105285,0.18264431792881905,0.078715,1.144687,3.057285
1.144687,0.1176,1.059812,0.092636,1.059812,3.031636,1.059812,0.126871,1.459515,0.121978,1.459515,3.298978,1.459515,0.197022,1.579303,0.139082,0.18264431792881905,0.071918,1.579303,3.510082
1.579303,0.466809,0.90284,0.072612,0.90284,3.057612,0.90284,0.089828,0.951369,0.079989,0.951369,3.040989,0.951369,0.088466,0.486323,0.057893,0.18264431792881905,0.082107,0.486323,2.934893
0.486323,0.048021,0.266197,0.012463,0.266197,3.088463,0.266197,0.064337,0.403026,0.026212,0.403026,3.134212,0.403026,0.069335,0.490665,0.045582,0.18264431792881905,0.073418,0.490665,3.072582
0.490665,0.068802,0.843362,0.063162,0.843362,3.063162,0.843362,0.085044,0.28033,0.02271,0.28033,2.97871,0.28033,0.022391,0.56213,0.055915,0.18264431792881905,0.075085,0.56213,2.954915
0.56213,0.058545,0.55057,0.03947,0.55057,2.88547,0.55057,0.0561,0.464243,0.037379,0.464243,3.105379,0.464243,0.051652,0.454919,0.037013,0.18264431792881905,0.073987,0.454919,3.093013
0.454919,0.05601,0.607279,0.05862,0.607279,3.06262,0.607279,0.064134,0.681922,0.052106,0.681922,3.038106,0.681922,0.072543,0.763069,0.060656,0.11848636623657281,0.074344,0.763069,3.002656
0.763069,0.077096,0.953496,0.078161,0.953496,3.156161,0.953496,0.09785,1.026126,0.081759,1.026126,2.927759,1.026126,0.085827,1.006855,0.083767,0.11848636623657281,0.083233,1.006855,3.100767
1.006855,0.092363,0.892485,0.066709,0.892485,3.022709,0.892485,0.080378,0.725559,0.067731,0.725559,2.979731,0.725559,0.070224,0.64953,0.054497,0.11848636623657281,0.080503,0.64953,2.904497
0.64953,0.074825,0.74128,0.057351,0.74128,2.865351,0.74128,0.071999,0.574838,0.048319,0.574838,2.867319,0.574838,0.073999,0.606226,0.048889,0.11848636623657281,0.074111,0.606226,3.030889
0.606226,0.055145,0.579989,0.045886,0.579989,2.981886,0.579989,0.049173,0.450587,0.048858,0.450587,2.940858,0.450587,0.070982,0.818207,0.062267,0.11848636623657281,0.076733,0.818207,2.946267
0.818207,0.103152,0.750576,0.074826,0.750576,3.126826,0.750576,0.10777,0.738209,0.064864,0.738209,3.056864,0.738209,0.078131,0.932073,0.062932,0.11848636623657281,0.084068,0.932073,3.004932
0.932073,0.096333,1.152639,0.088604,1.152639,3.002604,1.152639,0.122746,0.748996,0.063896,0.748996,2.885896,0.748996,0.071055,0.737177,0.065296,0.11848636623657281,0.074704,0.737177,2.837296
0.737177,0.074854,0.696716,0.0508,0.696716,3.0708,0.696716,0.070734,0.723651,0.057043,0.723651,3.040043,0.723651,0.077823,1.660554,0.114885,0.11848636623657281,0.080115,1.660554,3.032885
1.660554,0.168886,1.546454,0.148575,1.546454,2.922575,1.546454,0.143205,1.467176,0.108616,1.467176,3.068616,1.467176,0.138733,1.06871,0.083808,0.11848636623657281,0.075192,1.06871,2.933808
1.06871,0.097231,0.712575,0.083529,0.712575,3.018529,0.712575,0.068794,0.718408,0.075672,0.718408,3.011672,0.718408,0.070793,0.662735,0.074097,0.11848636623657281,0.073903,0.662735,2.938097
0.662735,0.055674,0.668942,0.091205,0.668942,2.847205,0.668942,0.077572,0.709939,0.086089,0.709939,3.046089,0.709939,0.080144,0.766586,0.0881,0.11848636623657281,0.0759,0.766586,2.9501
0.766586,0.101533,1.220793,0.127546,1.220793,3.152546,1.220793,0.155534,1.117215,0.114264,1.117215,3.328264,1.117215,0.124394,1.317492,0.117741,0.3512244958924571,0.081259,1.317492,3.248741
1.317492,0.147531,1.972714,0.192243,1.972714,3.240243,1.972714,0.212823,1.950726,0.17326,1.950726,3.39926,1.950726,0.193227,1.768307,0.156188,0.3512244958924571,0.074812,1.768307,3.295188
1.768307,0.166685,1.014123,0.084889,1.014123,3.120889,1.014123,0.095943,0.761,0.074853,0.761,3.256853,0.761,0.062859,0.814651,0.076222,0.3512244958924571,0.075778,0.814651,3.203222
0.814651,0.070662,0.833456,0.07488,0.833456,3.11888,0.833456,0.075312,0.959035,0.090169,0.959035,3.034169,0.959035,0.079995,0.496106,0.082047,0.3512244958924571,0.072953,0.496106,3.224047
0.496106,0.065791,0.293931,0.006695,0.293931,3.152695,0.293931,0.07288,0.328371,0.020701,0.328371,3.130701,0.328371,0.03192,0.189709,0.016964,0.3512244958924571,0.076036,0.189709,3.143964
0.189709,0.070096,0.260808,0.025494,0.260808,3.072494,0.260808,0.061703,0.418729,0.04061,0.418729,3.05861,0.418729,0.070611,0.538154,0.042817,0.3512244958924571,0.073183,0.538154,3.036817
0.538154,0.090979,0.554166,0.055207,0.554166,3.057207,0.554166,0.091265,0.844923,0.073503,0.844923,3.219503,0.844923,0.124646,0.768173,0.063732,0.3512244958924571,0.075268,0.768173,3.176732
0.768173,0.121289,0.653464,0.057001,0.653464,3.096001,0.653464,0.09022,0.306987,0.026326,0.306987,2.973326,0.306987,0.041259,0.343849,0.028685,0.3512244958924571,0.074315,0.343849,3.199685
0.343849,0.048928,0.383004,0.034037,0.383004,3.185037,0.383004,0.052787,0.326726,0.026737,0.326726,3.135737,0.326726,0.046976,0.477132,0.054218,0.3512244958924571,0.072782,0.477132,3.107218
0.477132,0.066331,0.307395,0.025618,0.307395,3.042618,0.307395,0.039951,0.347351,0.028451,0.347351,3.006451,0.347351,0.051735,0.244576,0.016052,0.3512244958924571,0.078948,0.244576,3.175052
0.244576,0.040217,0.304693,0.02284,0.304693,2.96984,0.304693,0.051254,0.345553,0.030018,0.345553,3.077018,0.345553,0.056544,0.299853,0.024093,0.3512244958924571,0.074907,0.299853,3.029093
0.299853,0.047581,0.21122,0.012215,0.21122,3.012215,0.21122,0.033589,0.189561,0.014106,0.189561,2.989106,0.189561,0.027624,0.207839,0.061509,0.1124320356534277,0.073491,0.207839,2.906509
0.207839,0.032342,0.254728,3.099843,0.254728,0.028311,0.235173,0.017036,0.235173,3.102036,0.235173,0.029411,0.214436,0.015258,0.214436,3.086258,0.1124320356534277,0.053612,0.214436,0.037388
0.199612,0.018328,0.199612,3.023328,0.199612,0.028273,0.202566,0.01724,0.202566,2.97824,0.202566,0.031059,0.299556,0.026364,0.299556,2.963364,0.1124320356534277,0.052999,0.299556,0.052001
0.625599,0.057669,0.625599,3.194669,0.625599,0.086428,0.655625,0.055733,0.655625,3.182733,0.655625,0.100305,0.773154,0.063655,0.773154,3.156655,0.1124320356534277,0.05476,0.773154,0.09424
0.780698,0.066788,0.780698,3.097788,0.780698,0.102313,0.727727,0.062695,0.727727,3.015695,0.727727,0.08273,0.579152,0.054019,0.579152,3.180019,0.1124320356534277,0.057154,0.579152,0.059846
0.572736,0.048963,0.572736,3.147963,0.572736,0.071797,0.493959,0.042556,0.493959,3.115556,0.493959,0.055844,0.216125,0.018138,0.216125,3.033138,0.1124320356534277,0.05449,0.216125,0.02451
0.652878,0.058604,0.652878,3.049604,0.652878,0.083144,0.428485,0.038414,0.428485,2.939414,0.428485,0.045961,0.583102,0.062535,0.583102,2.951535,0.1124320356534277,0.053588,0.583102,0.067412
0.395155,0.034434,0.395155,3.111434,0.395155,0.047631,0.833826,0.072114,0.833826,3.137114,0.833826,0.094282,0.818341,0.070025,0.818341,3.102025,0.1124320356534277,0.055697,0.818341,0.090303
0.68935,0.061326,0.68935,3.017326,0.68935,0.078728,0.39465,0.031882,0.39465,2.975882,0.39465,0.051411,0.539656,0.04443,0.539656,2.95343,0.1124320356534277,0.055726,0.539656,0.061274
0.502218,0.043214,0.502218,3.178214,0.502218,0.053699,0.608203,0.053904,0.608203,3.157904,0.608203,0.069545,0.568784,0.06106,0.568784,3.10406,0.1124320356534277,0.055701,0.568784,0.060299
0.364797,0.039474,0.364797,3.057474,0.364797,0.056774,0.618664,0.053683,0.618664,3.007683,0.618664,0.070216,0.556398,0.050884,0.556398,2.991884,0.1124320356534277,0.053323,0.556398,0.067677
0.572271,0.04928,0.572271,2.92828,0.572271,0.062876,0.499786,0.046204,0.499786,2.913204,0.499786,0.058729,0.531041,0.034908,0.531041,3.115908,0.12170069898017646,0.055841,0.531041,0.055159
0.439551,0.040545,0.439551,3.067545,0.439551,0.054295,0.40718,0.044971,0.40718,3.013971,0.40718,0.06358,0.412183,0.043799,0.412183,2.958799,0.12170069898017646,0.055316,0.412183,0.054684
0.344677,0.03038,0.344677,2.90938,0.344677,0.045435,0.645389,0.061023,0.645389,3.150023,0.645389,0.074495,0.934975,0.081543,0.934975,3.141543,0.12170069898017646,0.056711,0.934975,0.107289
0.709338,0.07182,0.709338,3.08082,0.709338,0.079448,0.655624,0.054223,0.655624,2.997223,0.655624,0.069545,0.596591,0.062298,0.596591,2.891298,0.12170069898017646,0.05302,0.596591,0.07198
0.688516,0.081498,0.688516,3.070498,0.688516,0.075327,0.66971,0.060536,0.66971,2.993536,0.66971,0.071948,0.675376,0.064381,0.675376,2.895381,0.12170069898017646,0.056237,0.675376,0.070763
0.745495,0.069438,0.745495,3.094438,0.745495,0.081256,0.962647,0.089102,0.962647,3.038102,0.962647,0.098257,0.648634,0.072687,0.648634,2.913687,0.12170069898017646,0.05503,0.648634,0.06597
0.953985,0.086259,0.953985,3.099259,0.953985,0.097316,1.40526,0.128067,1.40526,3.057067,1.40526,0.138596,1.798215,0.140473,1.798215,3.013473,0.12170069898017646,0.055911,1.798215,0.159089
1.181649,0.087904,1.181649,3.106904,1.181649,0.098485,0.525767,0.045425,0.525767,3.013425,0.525767,0.072197,0.452296,0.043824,0.452296,2.915824,0.12170069898017646,0.056611,0.452296,0.066389
0.516612,0.039566,0.516612,3.074566,0.516612,0.073873,0.492427,0.038246,0.492427,3.001246,0.492427,0.08304,0.512464,0.036236,0.512464,2.905236,0.12170069898017646,0.059013,0.512464,0.081987
0.43978,0.037336,0.43978,3.086336,0.43978,0.071802,0.567851,0.03921,0.567851,3.00521,0.567851,0.093127,0.506427,0.048007,0.506427,2.909007,0.12170069898017646,0.056235,0.506427,0.080765
0.201599,0.020132,0.201599,3.008132,0.201599,0.042401,0.861029,0.06256,0.861029,3.05656,0.861029,0.156102,0.947939,0.073528,0.947939,3.214528,0.12170069898017646,0.056904,0.947939,0.397096
0.745915,0.073384,0.745915,3.110384,0.745915,0.11001,0.881536,0.061767,0.881536,3.024767,0.881536,0.113384,0.702641,0.058258,0.702641,2.905258,0.12950330500472143,0.055235,0.702641,0.083765
0.466825,0.034181,0.466825,3.022181,0.466825,0.059569,0.435056,0.035764,0.435056,2.963764,0.435056,0.060634,0.488863,0.046769,0.488863,2.873769,0.12950330500472143,0.053698,0.488863,0.063302
0.439821,0.032637,0.439821,3.053637,0.439821,0.06284,0.528869,0.038614,0.528869,2.973614,0.528869,0.062053,0.635521,0.045612,0.635521,2.904612,0.12950330500472143,0.055675,0.635521,0.077325
0.515465,0.042414,0.515465,3.067414,0.515465,0.058399,0.397634,0.024739,0.397634,2.947739,0.397634,0.048555,0.547526,0.042097,0.547526,2.901097,0.12950330500472143,0.055654,0.547526,0.065346
0.449629,0.073142,0.449629,3.136142,0.449629,0.146607,0.612273,0.046557,0.612273,2.989557,0.612273,0.072198,0.710885,0.053016,0.710885,2.885016,0.12950330500472143,0.055856,0.710885,0.084144
0.3989,0.031864,0.3989,2.760864,0.3989,0.045734,0.582862,0.036006,0.582862,2.972006,0.582862,0.071017,0.490831,0.037076,0.490831,2.881076,0.12950330500472143,0.056029,0.490831,0.057971
0.48303,0.04987,0.48303,3.02487,0.48303,0.05538,0.439978,0.02746,0.439978,2.95546,0.439978,0.060204,0.444833,0.048462,0.444833,2.836462,0.12950330500472143,0.055411,0.444833,0.052589
0.439809,0.032086,0.439809,3.000086,0.439809,0.050902,0.543973,0.045441,0.543973,2.966441,0.543973,0.075667,0.652532,0.050104,0.652532,2.863104,0.12950330500472143,0.053713,0.652532,0.077287
0.482646,0.048683,0.482646,3.050683,0.482646,0.069665,0.472229,0.036161,0.472229,3.207161,0.472229,0.071173,0.776608,0.064125,0.776608,3.163125,0.12950330500472143,0.056767,0.776608,0.107233
0.844717,0.061944,0.844717,3.320944,0.844717,0.094397,0.82509,0.064788,0.82509,3.241788,0.82509,0.093821,0.819922,0.060262,0.819922,3.160262,0.12950330500472143,0.054389,0.819922,0.092611
0.738684,0.05514,0.738684,3.03114,0.738684,0.080207,0.725162,0.051345,0.725162,3.214345,0.725162,0.079429,0.855306,0.075051,0.855306,3.125051,0.12950330500472143,0.054872,0.855306,0.093128
0.919177,0.068431,0.919177,3.064431,0.919177,0.098282,0.756156,0.062623,0.756156,3.016623,0.756156,0.077242,1.461102,0.112389,1.461102,3.195389,0.20039641245613057,0.05266,1.461102,0.14634
0.543261,0.063777,0.543261,3.260777,0.543261,0.054312,1.078736,0.088409,1.078736,3.232409,1.078736,0.095673,1.130304,0.092045,1.130304,3.135045,0.20039641245613057,0.056606,1.130304,0.102394
4.382006,0.39934,4.382006,3.32234,4.382006,0.379667,5.306225,0.387275,5.306225,3.717275,5.306225,0.574292,3.461855,0.219493,3.461855,3.298493,0.20039641245613057,0.056117,3.461855,0.259883
1.798658,0.071804,1.798658,3.138804,1.798658,0.188867,1.570104,0.096073,1.570104,3.261073,1.570104,0.101399,0.520395,0.080925,0.520395,3.144925,0.20039641245613057,0.059097,0.520395,0.073903
0.933996,0.081076,0.933996,3.046076,0.933996,0.083466,1.110308,0.078485,1.110308,3.111485,1.110308,0.087154,1.073227,0.080141,1.073227,3.171141,0.20039641245613057,0.062464,1.073227,0.082536
1.656512,0.125609,1.656512,3.228609,1.656512,0.174056,5.687393,0.430227,5.687393,3.497227,5.687393,0.493863,5.276152,0.391623,5.276152,3.521623,0.20039641245613057,0.056478,5.276152,0.542522
2.828349,0.160366,2.828349,3.348366,2.828349,0.208595,0.232502,0.279972,0.232502,3.224972,0.232502,0.067273,0.23,0.065761,0.23,3.144761,0.20039641245613057,0.057057,0.23,0.075943
1.075745,0.079076,1.075745,3.096076,1.075745,0.080815,1.087365,0.077684,1.087365,3.070684,1.087365,0.099064,1.766073,0.149006,1.766073,3.308006,0.20039641245613057,0.055306,1.766073,0.139694
1.186508,0.091409,1.186508,3.214409,1.186508,0.089053,1.128346,0.091422,1.128346,3.046422,1.128346,0.073986,0.694863,0.052612,0.694863,3.121612,0.20039641245613057,0.055037,0.694863,0.083963
1.03875,0.077351,1.03875,3.070351,1.03875,0.07503,1.161664,0.088611,1.161664,3.043611,1.161664,0.094349,0.89093,0.075646,0.89093,2.961646,0.20039641245613057,0.056323,0.89093,0.066677
1.639265,0.115018,1.639265,3.215018,1.639265,0.129054,0.932349,0.078287,0.932349,3.132287,0.932349,0.083621,1.221025,0.106058,1.221025,3.134058,0.20039641245613057,0.05839,1.221025,0.11061
0.927968,0.062089,0.927968,3.055089,0.927968,0.095625,0.645654,0.072242,0.645654,3.047242,0.645654,0.086594,0.674472,0.058737,0.674472,3.004737,0.12609098250336473,0.056841,0.674472,0.087159
0.542137,0.053381,0.542137,3.223381,0.542137,0.074924,0.025465,0.01754,0.025465,2.90654,0.025465,0.011566,0.899637,0.077641,0.899637,3.140641,0.12609098250336473,0.05509,0.899637,0.09991
1.061248,0.099193,1.061248,3.112193,1.061248,0.10774,0.797912,0.074077,0.797912,3.031077,0.797912,0.077775,0.675264,0.060226,0.675264,3.013226,0.12609098250336473,0.052703,0.675264,0.076297
0.850517,0.07523,0.850517,2.98223,0.850517,0.085442,1.265749,0.121341,1.265749,3.190341,1.265749,0.117549,0.50736,0.04294,0.50736,3.11594,0.12609098250336473,0.057395,0.50736,0.073605
1.289978,0.110108,1.289978,3.090108,1.289978,0.110349,0.649577,0.054137,0.649577,2.998137,0.649577,0.06826,0.683553,0.055842,0.683553,2.994842,0.12609098250336473,0.087291,0.683553,0.049709
0.479948,0.037605,0.479948,2.920605,0.479948,0.065965,0.202143,0.03294,0.202143,3.06694,0.202143,0.020752,0.498701,0.044045,0.498701,3.082045,0.12609098250336473,0.057524,0.498701,0.064476
0.008177,0.004797,0.008177,2.989797,0.008177,0.005012,0.08851,0.006746,0.08851,2.971746,0.08851,0.015431,0.047532,0.003426,0.047532,2.894426,0.12609098250336473,0.054957,0.047532,0.008043
0.100996,0.016081,0.100996,2.897081,0.100996,0.01418,0.449026,0.033899,0.449026,3.154899,0.449026,0.062838,0.50174,0.042748,0.50174,3.106748,0.12609098250336473,0.054101,0.50174,0.093899
0.014319,0.001453,0.014319,2.980453,0.014319,0.00737,0.106806,0.007241,0.106806,2.965241,0.106806,0.016312,0.108035,0.010291,0.108035,2.907291,0.12609098250336473,0.056617,0.108035,0.018383
0.020907,3.09596,0.020907,0.004879,0.045118,0.011336,0.045118,3.036336,0.045118,0.009321,0.100552,0.012412,0.100552,2.993412,0.100552,0.015907,0.12609098250336473,0.074177,0.432038,0.033823
0.432038,3.022823,0.432038,0.057904,0.581982,0.050017,0.581982,2.995017,0.581982,0.083602,0.179575,0.014799,0.179575,2.912799,0.179575,0.029127,0.12609098250336473,0.07671,0.351321,0.02229
0.351321,2.91129,0.351321,0.044917,0.487599,0.036438,0.487599,2.919438,0.487599,0.072498,0.362618,0.037475,0.362618,3.100475,0.362618,0.056146,0.12609098250336473,0.079145,0.494125,0.031855
0.494125,3.052855,0.494125,0.066738,0.723135,0.058158,0.723135,3.037158,0.723135,0.094623,0.427293,0.035448,0.427293,2.934448,0.427293,0.052268,0.1678450226244344,0.077299,0.411525,0.029701
0.411525,2.894701,0.411525,0.056018,0.759249,0.069497,0.759249,3.136497,0.759249,0.087446,0.290953,0.023864,0.290953,3.038864,0.290953,0.038007,0.1678450226244344,0.07267,0.720689,0.06633
0.720689,3.04133,0.720689,0.086649,0.695457,0.055131,0.695457,2.990131,0.695457,0.080571,0.43117,0.031725,0.43117,2.908725,0.43117,0.052439,0.1678450226244344,0.07289,0.537745,0.04211
0.537745,3.07511,0.537745,0.063024,0.329323,0.034402,0.329323,2.990402,0.329323,0.038028,0.29675,0.014144,0.29675,2.884144,0.29675,0.037836,0.1678450226244344,0.074279,2.508623,0.191721
2.508623,3.299721,2.508623,0.275395,0.994253,0.082271,0.994253,3.049271,0.994253,0.095754,0.102579,0.006301,0.102579,2.880301,0.102579,0.017727,0.1678450226244344,0.076573,0.023943,3.063427
0.023943,0.003566,0.57136,0.043208,0.57136,3.057208,0.57136,0.054365,0.895913,0.126437,0.895913,3.078437,0.895913,0.093892,1.258935,0.073081,0.1678450226244344,0.085919,1.258935,3.044081
1.258935,0.128297,0.957644,0.066343,0.957644,2.941343,0.957644,0.092833,0.905985,0.059361,0.905985,2.899361,0.905985,0.078911,1.018148,0.117312,0.1678450226244344,0.073688,1.018148,3.111312
